sep=,
CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.cellVoltage5 [V], BATTERY.cellVoltage6 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
8/29/2017,8:32:34.71 PM,1m 42.0s,102.0,39.9567947,-106.21887197,117.5,119.1,,8246,0,31.4,0.2,0.7,0,0.9,-0.2,0.7,3.9,-0.9,-152.1,207.9,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.769,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,678,79,14,20,10,2644.2,23819.46,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.6,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:34.91 PM,1m 42.1s,102.1,39.95679483,-106.21887191,117.5,119.1,,8246,0,31.4,0.2,0.7,0,0.9,-0.2,0.7,2.9,-0.9,-152.2,207.8,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,1023,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.769,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,678,79,14,20,10,2644.2,23819.46,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.6,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:35.12 PM,1m 42.2s,102.2,39.95679491,-106.21887181,117.5,119.1,,8246,0,31.4,0.2,0.7,0,0.9,-0.2,0.7,2.6,-0.1,-152.2,207.8,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,1004,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.769,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,678,79,14,20,10,2644.2,23819.46,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.6,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:35.22 PM,1m 42.3s,102.3,39.95679495,-106.21887169,117.5,119.1,,8246,0,31.4,0,0.7,0,0.9,-0.2,0.7,2.3,0.8,-152.3,207.7,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,922,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.769,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,678,79,14,20,10,2644.2,23819.46,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.5,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:35.32 PM,1m 42.4s,102.4,39.95679497,-106.21887165,117.8,119.1,,8246,0,31.4,0,0.7,0,0.9,-0.2,0.7,2.4,1,-152.3,207.7,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,707,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.769,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,678,79,14,20,10,2644.2,23819.46,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.5,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:35.43 PM,1m 42.5s,102.5,39.95679496,-106.21887165,117.8,119.1,,8246,0,31.4,0,0.7,0,0.9,0,0.7,3.8,0.7,-152.2,207.8,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,500,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.769,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,678,79,14,20,10,2644.2,23819.46,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.5,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:35.54 PM,1m 42.6s,102.6,39.95679492,-106.21887159,117.5,119.1,,8246,0,31.4,0,0.7,0,0.9,1.1,1.1,5.4,1.1,-152.1,207.9,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,364,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.769,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,678,79,14,20,10,2644.2,23819.46,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.5,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:35.64 PM,1m 42.8s,102.8,39.95679485,-106.21887139,116.8,119.1,,8245,0,31.4,0,0.7,0,0.9,3.8,3.8,6.3,1.5,-152.1,207.9,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,364,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.769,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,678,79,14,20,10,2644.2,23819.46,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.5,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:35.75 PM,1m 42.9s,102.9,39.95679483,-106.21887131,116.1,119.1,,8244,0,31.4,0,0.7,0,0.9,5.1,5.1,6.3,1.5,-152.2,207.8,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,364,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.769,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,678,79,14,20,10,2644.2,23819.46,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.5,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:35.85 PM,1m 43.1s,103.1,39.95679485,-106.21887111,113.8,119.1,,8242,0,31.4,0,0.7,0,0.9,7.4,7.4,4.8,2.1,-152.2,207.8,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,364,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.769,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,678,79,14,20,10,2644.2,23819.46,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.5,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:35.95 PM,1m 43.2s,103.2,39.95679492,-106.218871,112.9,119.1,,8241,0,31.4,0,0.7,0,0.9,8.1,8.1,3.3,2.2,-152.2,207.8,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,364,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.769,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,678,79,14,20,10,2644.2,23819.46,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.5,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:36.05 PM,1m 43.3s,103.3,39.95679502,-106.2188709,111.5,119.1,,8240,0,31.4,0,0.7,0,0.9,8.3,8.3,2.3,1.9,-152.3,207.7,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,364,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.769,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,678,79,14,20,10,2644.2,23819.46,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.4,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:36.16 PM,1m 43.4s,103.4,39.95679512,-106.21887079,110.2,119.1,,8239,0,31.4,0,0.7,0,0.9,8.5,8.5,1.7,2,-152.2,207.8,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,364,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.769,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,678,79,14,20,10,2644.2,23819.46,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.4,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:36.26 PM,1m 43.5s,103.5,39.9567952,-106.21887068,109.3,119.1,,8238,0,31.4,0,0.7,0,0.9,8.5,8.5,1.6,1.7,-152.2,207.8,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,364,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.769,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,678,79,14,20,10,2644.2,23819.46,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.3,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:36.37 PM,1m 43.6s,103.6,39.95679524,-106.21887062,107.9,119.1,,8236,0,31.4,0,0.7,0,0.9,8.7,8.7,2.4,1.6,-152.2,207.8,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,648,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.769,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,678,79,14,20,10,2644.2,23819.46,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.3,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:36.47 PM,1m 43.7s,103.7,39.95679529,-106.21887056,106.6,119.1,,8235,0,31.4,0,0.7,0,0.9,8.5,8.7,2.8,1.4,-152.1,207.9,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,991,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.846,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,673,82,13,21,10,2624.7,23893.69,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.3,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:36.57 PM,1m 43.9s,103.9,39.95679548,-106.21887049,104.3,119.1,,8233,0,31.4,-0.2,0.7,-0.2,0.9,6.5,8.7,-0.7,2.4,-152.2,207.8,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.846,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,673,82,13,21,10,2624.7,23893.69,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.2,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:36.88 PM,1m 44.1s,104.1,39.95679568,-106.21887068,102.7,119.1,,8231,0,31.4,0,0.7,-0.7,0.9,4.0,8.7,-0.2,1,-152.3,207.7,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.846,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,673,82,13,21,10,2624.7,23893.69,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.2,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:37.00 PM,1m 44.2s,104.2,39.95679577,-106.21887085,102.4,119.1,,8231,0,31.4,-0.2,0.7,-0.5,0.9,2.7,8.7,0.6,-0.2,-152.2,207.8,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.846,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,673,82,13,21,10,2624.7,23893.69,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.2,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:37.10 PM,1m 44.3s,104.3,39.95679579,-106.21887095,102.0,119.1,,8230,0,31.4,-0.2,0.7,-0.5,0.9,1.8,8.7,2.1,-0.8,-152.2,207.8,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.846,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,673,82,13,21,10,2624.7,23893.69,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.2,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:37.20 PM,1m 44.4s,104.4,39.95679573,-106.21887107,101.7,119.1,,8230,0,31.4,-0.5,0.7,-0.5,0.9,0.9,8.7,4.7,-1.2,-152.1,207.9,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.846,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,673,82,13,21,10,2624.7,23893.69,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.2,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:37.31 PM,1m 44.5s,104.5,39.95679566,-106.21887107,101.7,119.1,,8230,0,31.4,-0.2,0.7,-0.2,0.9,0.2,8.7,7.9,-0.6,-152,208,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.846,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,673,82,13,21,10,2624.7,23893.69,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.2,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
8/29/2017,8:32:37.51 PM,1m 44.6s,104.6,39.95679563,-106.21887105,101.4,119.1,,8230,0,31.4,0,0.7,0,0.9,0,8.7,10,0,-152,208,P-GPS,Other,,17,5,True,,Inspire 2,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0,-152.9,207.1,False,False,False,False,False,True,,True,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,53,5979.649,32000,42751,23.846,False,12.806,,,,,,20.489,True,False,901.12,,8602.9,,673,82,13,21,10,2624.7,23893.69,,Idle,0,15,False,7,True,,Go Home,39.96120315,-106.2163711,1753.2,8111.7,1312.3,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,,23.0,Calm,5,Android, 4.1.5,DF026,095XDB800200GQ,09CLDBW00500ZN,09KL3A0CYT,09UADBH03101HA,365.823,5713.6,274.3,34.9,9.6,0,0,DF026,,,09KL3A0CYT,,,Android, 4.1.5,,,,,,
