sep=,
CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.cellVoltage5 [V], BATTERY.cellVoltage6 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY2.cellVoltage1 [V], BATTERY2.cellVoltage2 [V], BATTERY2.cellVoltage3 [V], BATTERY2.cellVoltage4 [V], BATTERY2.cellVoltage5 [V], BATTERY2.cellVoltage6 [V], BATTERY2.maxCellVoltageDeviation, BATTERY2.isCellVoltageDeviationHigh, BATTERY2.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
6/21/2018,10:58:24.00 PM,5m 7.0s,307.0,39.96116731,-106.21647844,4.6,14.1,4.3,8132,0,3.0,1.1,1.8,0.2,2.0,1.1,2.9,2.9,-15.7,118.9,118.9,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-12.1,116.9,116.9,False,False,False,False,False,False,,False,Normal,,,1024,1024,631,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.388,False,3.7,3.728,3.71,3.716,3.723,3.725,0.037,False,False,3.701,3.727,3.71,3.718,3.726,3.71,0.038,False,False,,,,,389,3,0,15,10,1517.1,45206.44,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,6.6,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:24.10 PM,5m 7.1s,307.1,39.9611679,-106.21647828,4.3,14.1,3.9,8132,0,3.0,1.6,1.8,0.2,2.0,1.1,2.9,2.4,-12.5,117.4,117.4,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-12,115.4,115.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,659,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.388,False,3.7,3.728,3.71,3.716,3.723,3.725,0.037,False,False,3.701,3.727,3.71,3.718,3.726,3.71,0.038,False,False,,,,,389,3,0,15,10,1517.1,45206.44,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,6.7,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:24.20 PM,5m 7.2s,307.2,39.96116894,-106.21647806,3.9,14.1,3.9,8132,1.8,3.0,1.1,1.8,0,2.0,0.9,2.9,0,-6.9,116.8,116.8,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-11.4,114.3,114.3,False,False,False,False,False,False,,False,Normal,,,1024,1024,659,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.388,False,3.7,3.728,3.71,3.716,3.723,3.725,0.037,False,False,3.701,3.727,3.71,3.718,3.726,3.71,0.038,False,False,,,,,389,3,0,15,10,1517.1,45206.44,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,6.9,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:24.31 PM,5m 7.3s,307.3,39.96116958,-106.2164779,3.9,14.1,3.6,8132,1.8,3.0,0.7,1.8,0,2.0,0.9,2.9,-1.8,-3.5,116.5,116.5,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-10.5,113.9,113.9,False,False,False,False,False,False,,False,Normal,,,1024,1024,663,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.388,False,3.7,3.728,3.71,3.716,3.723,3.725,0.037,False,False,3.701,3.727,3.71,3.718,3.726,3.71,0.038,False,False,,,,,389,3,0,15,10,1517.1,45206.44,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,7.0,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:24.51 PM,5m 7.4s,307.4,39.96116997,-106.21647774,3.9,14.1,3.6,8132,0,3.0,0,1.8,0,2.0,0.7,2.9,-2.4,-2.7,116.4,116.4,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,-9.8,114.1,114.1,False,False,False,False,False,False,,False,Normal,,,1024,1024,662,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.388,False,3.7,3.728,3.71,3.716,3.723,3.725,0.037,False,False,3.701,3.727,3.71,3.718,3.726,3.71,0.038,False,False,,,,,389,3,0,15,10,1517.1,45206.44,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,7.1,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:24.53 PM,5m 7.5s,307.5,39.96117014,-106.21647754,3.6,14.1,3.6,8131,0,3.0,-0.5,1.8,0,2.0,0.9,2.9,-1.1,-4.7,116.5,116.5,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-9.7,114.8,114.8,False,False,False,False,False,False,,False,Normal,,,1024,1024,660,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.388,False,3.7,3.728,3.71,3.716,3.723,3.725,0.037,False,False,3.701,3.727,3.71,3.718,3.726,3.71,0.038,False,False,,,,,389,3,0,15,10,1517.1,45206.44,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,7.1,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:24.61 PM,5m 7.6s,307.6,39.96117014,-106.21647707,3.6,14.1,3.6,8131,1.1,3.0,-0.9,1.8,0,2.0,1.1,2.9,-0.1,-6.4,116.8,116.8,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-9.4,115.6,115.6,False,False,False,False,False,False,,False,Normal,,,1024,1024,659,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.317,False,3.703,3.728,3.713,3.717,3.727,3.729,0.037,False,False,3.701,3.727,3.71,3.718,3.726,3.71,0.038,False,False,,,,,389,3,0,15,10,1517.1,45206.44,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,7.0,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:24.71 PM,5m 7.7s,307.7,39.9611696,-106.21647699,3.3,14.1,3.3,8131,0,3.0,-1.3,1.8,0,2.0,1.3,2.9,-1,-7.1,118,118,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-9.6,116.9,116.9,False,False,False,False,False,False,,False,Normal,,,1024,1024,655,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.317,False,3.703,3.728,3.713,3.717,3.727,3.729,0.037,False,False,3.701,3.727,3.71,3.718,3.726,3.71,0.038,False,False,,,,,389,3,0,15,10,1517.1,45206.44,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,6.8,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:24.81 PM,5m 7.8s,307.8,39.96116903,-106.21647701,3.3,14.1,3.0,8131,1.5,3.0,-1.1,1.8,0,2.0,1.1,2.9,-2.3,-7.9,119.5,119.5,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,-9.2,118.5,118.5,False,False,False,False,False,False,,False,Normal,,,1024,1024,652,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.317,False,3.703,3.728,3.713,3.717,3.727,3.729,0.037,False,False,3.701,3.727,3.71,3.718,3.726,3.71,0.038,False,False,,,,,389,3,0,15,10,1517.1,45206.44,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,6.7,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:24.91 PM,5m 7.9s,307.9,39.96116843,-106.21647709,3.0,14.1,3.0,8131,1.5,3.0,-0.9,1.8,0,2.0,0.9,2.9,-1.7,-10.2,120.6,120.6,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0.1,-9.7,119.8,119.8,False,False,False,False,False,False,,False,Normal,,,1024,1024,648,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.317,False,3.703,3.728,3.713,3.717,3.727,3.729,0.037,False,False,3.701,3.727,3.71,3.718,3.726,3.71,0.038,False,False,,,,,389,3,0,15,10,1517.1,45206.44,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,6.6,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:25.01 PM,5m 8.0s,308.0,39.96116744,-106.21647731,3.0,14.1,2.6,8131,2.1,3.0,-0.5,1.8,0,2.0,0.9,2.9,-1.4,-11.3,121.3,121.3,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-9.7,120.3,120.3,False,False,False,False,False,False,,False,Normal,,,1024,1024,645,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.28,False,3.703,3.728,3.713,3.717,3.727,3.729,0.037,False,False,3.707,3.732,3.717,3.725,3.732,3.717,0.038,False,False,,,,,380,3,0,15,10,1482.0,46228.57,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,6.4,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:25.12 PM,5m 8.1s,308.1,39.96116716,-106.21647732,3.0,14.1,2.6,8131,1.5,3.0,0,1.8,0,2.0,0.7,2.9,-0.9,-10.3,121.4,121.4,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-9.9,120.3,120.3,False,False,False,False,False,False,,False,Normal,,,1024,1024,648,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.28,False,3.703,3.728,3.713,3.717,3.727,3.729,0.037,False,False,3.707,3.732,3.717,3.725,3.732,3.717,0.038,False,False,,,,,380,3,0,15,10,1482.0,46228.57,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,6.3,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:25.22 PM,5m 8.2s,308.2,39.96116706,-106.21647732,2.6,14.1,2.3,8130,1.1,3.0,0,1.8,0,2.0,0.7,2.9,0,-9.8,121.1,121.1,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-9.8,120.1,120.1,False,False,False,False,False,False,,False,Normal,,,1024,1024,648,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.28,False,3.703,3.728,3.713,3.717,3.727,3.729,0.037,False,False,3.707,3.732,3.717,3.725,3.732,3.717,0.038,False,False,,,,,380,3,0,15,10,1482.0,46228.57,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,6.3,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:25.32 PM,5m 8.3s,308.3,39.96116712,-106.2164773,2.6,14.1,2.3,8130,0,3.0,0.5,1.8,0,2.0,0.7,2.9,0.6,-8.7,120.5,120.5,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0.1,-9.8,119.4,119.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,647,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.28,False,3.703,3.728,3.713,3.717,3.727,3.729,0.037,False,False,3.707,3.732,3.717,3.725,3.732,3.717,0.038,False,False,,,,,380,3,0,15,10,1482.0,46228.57,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,6.3,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:25.42 PM,5m 8.4s,308.4,39.96116732,-106.21647724,2.6,14.1,2.0,8130,0,3.0,0.5,1.8,0,2.0,0.7,2.9,1.1,-8,119.5,119.5,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,-9.6,118.4,118.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,646,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.28,False,3.703,3.728,3.713,3.717,3.727,3.729,0.037,False,False,3.707,3.732,3.717,3.725,3.732,3.717,0.038,False,False,,,,,380,3,0,15,10,1482.0,46228.57,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,6.4,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:25.52 PM,5m 8.5s,308.5,39.9611682,-106.21647697,2.6,14.1,2.0,8130,1.1,3.0,0.5,1.8,0.2,2.0,0.7,2.9,0.9,-8.5,118.4,118.4,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0.1,-9.8,117.3,117.3,False,False,False,False,False,False,,False,Normal,,,1024,1024,650,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.28,False,3.703,3.728,3.713,3.717,3.727,3.729,0.037,False,False,3.707,3.732,3.717,3.725,3.732,3.717,0.038,False,False,,,,,380,3,0,15,10,1482.0,46228.57,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,6.5,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:25.62 PM,5m 8.6s,308.6,39.96116851,-106.21647678,2.3,14.1,1.6,8130,1.5,3.0,0.5,1.8,0.2,2.0,0.7,2.9,-0.2,-9.7,117.8,117.8,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-9.9,116.5,116.5,False,False,False,False,False,False,,False,Normal,,,1024,1024,659,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.349,False,3.708,3.735,3.718,3.724,3.732,3.732,0.037,False,False,3.707,3.732,3.717,3.725,3.732,3.717,0.038,False,False,,,,,380,3,0,15,10,1482.0,46228.57,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,6.5,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:25.83 PM,5m 8.7s,308.7,39.96116884,-106.21647652,2.3,14.1,1.6,8130,1.1,3.0,0.5,1.8,0.5,2.0,0.5,2.9,-1.5,-10.1,117.8,117.8,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-9.9,116.6,116.6,False,False,False,False,False,False,,False,Normal,,,1024,1024,664,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.349,False,3.708,3.735,3.718,3.724,3.732,3.732,0.037,False,False,3.707,3.732,3.717,3.725,3.732,3.717,0.038,False,False,,,,,380,3,0,15,10,1482.0,46228.57,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,6.6,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:25.93 PM,5m 8.8s,308.8,39.96116914,-106.21647616,2.3,14.1,1.6,8130,1.5,3.0,0.2,1.8,0.7,2.0,0.5,2.9,-2.7,-9.6,118.2,118.2,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,-9.8,116.8,116.8,False,False,False,False,False,False,,False,Normal,,,1024,1024,684,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.349,False,3.708,3.735,3.718,3.724,3.732,3.732,0.037,False,False,3.707,3.732,3.717,3.725,3.732,3.717,0.038,False,False,,,,,380,3,0,15,10,1482.0,46228.57,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,6.6,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:26.03 PM,5m 8.9s,308.9,39.96116971,-106.21647548,2.3,14.1,1.6,8130,1.5,3.0,0,1.8,0.7,2.0,0.5,2.9,-5.1,-10.2,119.5,119.5,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,-10.1,117.7,117.7,False,False,False,False,False,False,,False,Normal,,,1024,1024,742,1024,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.349,False,3.708,3.735,3.718,3.724,3.732,3.732,0.037,False,False,3.707,3.732,3.717,3.725,3.732,3.717,0.038,False,False,,,,,380,3,0,15,10,1482.0,46228.57,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,6.6,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:58:26.13 PM,5m 9.0s,309.0,39.9611698,-106.21647503,2.0,14.1,1.6,8130,1.5,3.0,0,1.8,0.7,2.0,0.5,2.9,-6.1,-10,120.9,120.9,P-GPS,Other,,16,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,-10.1,118.8,118.8,False,False,False,False,False,False,,False,Normal,,,1024,1041,874,1045,1,False,False,False,False,False,0,False,False,False,False,57,,,,22.409,False,3.708,3.735,3.718,3.724,3.732,3.732,0.037,False,False,3.702,3.727,3.712,3.721,3.727,3.71,0.038,False,False,,,,,374,3,0,15,10,1458.6,46862.05,,Idle,0,20,False,10,True,Go Home,39.96115662,-106.21645931,6.5,8246.9,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,103.5,147.6,14.1,3.0,2.9,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
