sep=,
CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.cellVoltage5 [V], BATTERY.cellVoltage6 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY2.cellVoltage1 [V], BATTERY2.cellVoltage2 [V], BATTERY2.cellVoltage3 [V], BATTERY2.cellVoltage4 [V], BATTERY2.cellVoltage5 [V], BATTERY2.cellVoltage6 [V], BATTERY2.maxCellVoltageDeviation, BATTERY2.isCellVoltageDeviationHigh, BATTERY2.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
6/21/2018,10:50:27.68 PM,2m 2.6s,122.6,39.96117742,-106.21649545,4.6,8.9,4.9,8132,1.1,4.7,-0.2,2.7,-0.2,2.2,0,1.1,-0.8,5.8,149.6,149.6,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,1.6,150.4,150.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.439,False,3.888,3.913,3.903,3.908,3.91,3.917,0.04,False,False,3.884,3.911,3.902,3.901,3.907,3.891,0.038,False,False,,,,,932,4,0,15,10,3634.8,26207.01,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,8.2,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:27.78 PM,2m 2.7s,122.7,39.96117733,-106.21649563,4.6,8.9,4.9,8132,0,4.7,-0.2,2.7,-0.2,2.2,0,1.1,-1.7,4.2,149.7,149.7,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,1.7,150.4,150.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.439,False,3.888,3.913,3.903,3.908,3.91,3.917,0.04,False,False,3.884,3.911,3.902,3.901,3.907,3.891,0.038,False,False,,,,,932,4,0,15,10,3634.8,26207.01,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,8.2,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:27.89 PM,2m 2.8s,122.8,39.96117742,-106.21649613,4.6,8.9,4.9,8132,1.1,4.7,-0.2,2.7,0,2.2,0,1.1,-2.7,2.4,149.9,149.9,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,1.7,150.8,150.8,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.439,False,3.888,3.913,3.903,3.908,3.91,3.917,0.04,False,False,3.884,3.911,3.902,3.901,3.907,3.891,0.038,False,False,,,,,932,4,0,15,10,3634.8,26207.01,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,8.3,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:27.99 PM,2m 2.9s,122.9,39.96117725,-106.21649618,4.6,8.9,5.2,8132,0,4.7,-0.2,2.7,0,2.2,0,1.1,-3.9,1.6,150,150,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,1.4,151.1,151.1,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.439,False,3.888,3.913,3.903,3.908,3.91,3.917,0.04,False,False,3.881,3.906,3.898,3.898,3.906,3.888,0.038,False,False,,,,,932,4,0,15,10,3634.8,26207.01,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,8.3,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:28.09 PM,2m 3.0s,123.0,39.9611771,-106.21649611,4.6,8.9,4.9,8132,0,4.7,-0.2,2.7,0.2,2.2,0,1.1,-4.8,1.8,150.1,150.1,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,1.5,151.2,151.2,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.621,False,3.888,3.913,3.903,3.908,3.91,3.917,0.04,False,False,3.881,3.906,3.898,3.898,3.906,3.888,0.038,False,False,,,,,934,4,0,15,10,3642.6,26136.42,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,8.3,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:28.19 PM,2m 3.1s,123.1,39.96117695,-106.21649592,4.6,8.9,4.9,8132,0,4.7,-0.2,2.7,0.5,2.2,0,1.1,-4.7,2.6,150.1,150.1,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,1.6,151.3,151.3,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.621,False,3.888,3.913,3.903,3.908,3.91,3.917,0.04,False,False,3.881,3.906,3.898,3.898,3.906,3.888,0.038,False,False,,,,,934,4,0,15,10,3642.6,26136.42,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,8.2,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:28.29 PM,2m 3.2s,123.2,39.96117675,-106.21649581,4.6,8.9,4.9,8132,0,4.7,0,2.7,0.5,2.2,0,1.1,-5.2,1.6,150.2,150.2,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,1.4,151.4,151.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.621,False,3.888,3.913,3.903,3.908,3.91,3.917,0.04,False,False,3.881,3.906,3.898,3.898,3.906,3.888,0.038,False,False,,,,,934,4,0,15,10,3642.6,26136.42,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,8.1,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:28.39 PM,2m 3.3s,123.3,39.96117664,-106.21649555,4.6,8.9,4.9,8132,0,4.7,0,2.7,0.5,2.2,0,1.1,-5.5,-0.1,150.2,150.2,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,1.3,151.5,151.5,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.621,False,3.888,3.913,3.903,3.908,3.91,3.917,0.04,False,False,3.881,3.906,3.898,3.898,3.906,3.888,0.038,False,False,,,,,934,4,0,15,10,3642.6,26136.42,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,8.0,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:28.49 PM,2m 3.4s,123.4,39.96117655,-106.21649532,4.6,8.9,4.9,8132,0,4.7,0,2.7,0.2,2.2,0,1.1,-5,0,150.1,150.1,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,1.1,151.5,151.5,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.621,False,3.888,3.913,3.903,3.908,3.91,3.917,0.04,False,False,3.881,3.906,3.898,3.898,3.906,3.888,0.038,False,False,,,,,934,4,0,15,10,3642.6,26136.42,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,8.0,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:28.60 PM,2m 3.5s,123.5,39.96117651,-106.21649511,4.6,8.9,4.9,8132,0,4.7,0,2.7,0,2.2,0,1.1,-4.4,1.1,150,150,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.9,151.4,151.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.422,False,3.888,3.91,3.898,3.905,3.908,3.913,0.04,False,False,3.881,3.906,3.898,3.898,3.906,3.888,0.038,False,False,,,,,934,4,0,15,10,3642.6,26136.42,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.9,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:28.70 PM,2m 3.6s,123.6,39.96117651,-106.21649497,4.6,8.9,4.9,8132,0,4.7,0,2.7,0,2.2,0,1.1,-3.8,2.7,150,150,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,0.9,151.5,151.5,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.422,False,3.888,3.91,3.898,3.905,3.908,3.913,0.04,False,False,3.881,3.906,3.898,3.898,3.906,3.888,0.038,False,False,,,,,934,4,0,15,10,3642.6,26136.42,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.9,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:28.80 PM,2m 3.7s,123.7,39.96117656,-106.21649486,4.6,8.9,5.2,8132,0,4.7,0,2.7,-0.2,2.2,0,1.1,-3.3,4.7,150,150,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,1.2,151.6,151.6,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.422,False,3.888,3.91,3.898,3.905,3.908,3.913,0.04,False,False,3.881,3.906,3.898,3.898,3.906,3.888,0.038,False,False,,,,,934,4,0,15,10,3642.6,26136.42,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.9,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:28.90 PM,2m 3.8s,123.8,39.96117662,-106.21649495,4.6,8.9,4.9,8132,0,4.7,0,2.7,-0.5,2.2,0,1.1,-2.9,6.2,150.2,150.2,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,1.9,152.1,152.1,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.422,False,3.888,3.91,3.898,3.905,3.908,3.913,0.04,False,False,3.881,3.906,3.898,3.898,3.906,3.888,0.038,False,False,,,,,934,4,0,15,10,3642.6,26136.42,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,7.9,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:29.00 PM,2m 3.9s,123.9,39.9611767,-106.2164953,4.6,8.9,4.9,8132,0,4.7,0,2.7,-0.5,2.2,0,1.1,-2.2,6.3,150.4,150.4,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,1.7,152.3,152.3,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.422,False,3.888,3.91,3.898,3.905,3.908,3.913,0.04,False,False,3.883,3.907,3.898,3.9,3.907,3.888,0.038,False,False,,,,,934,4,0,15,10,3642.6,26136.42,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,8.0,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:29.10 PM,2m 4.0s,124.0,39.96117685,-106.21649612,4.6,8.9,4.9,8132,0,4.7,0,2.7,-0.5,2.2,0,1.1,-2.3,4.7,150.5,150.5,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,1.9,152.5,152.5,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.493,False,3.888,3.91,3.898,3.905,3.908,3.913,0.04,False,False,3.883,3.907,3.898,3.9,3.907,3.888,0.038,False,False,,,,,905,4,0,15,10,3529.5,26945.02,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,8.2,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:29.21 PM,2m 4.1s,124.1,39.96117688,-106.21649653,4.6,8.9,4.9,8132,1.5,4.7,0,2.7,-0.5,2.2,0,1.1,-2.9,2,150.5,150.5,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,1.6,152.4,152.4,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.493,False,3.888,3.91,3.898,3.905,3.908,3.913,0.04,False,False,3.883,3.907,3.898,3.9,3.907,3.888,0.038,False,False,,,,,905,4,0,15,10,3529.5,26945.02,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,8.3,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:29.31 PM,2m 4.2s,124.2,39.96117691,-106.2164968,4.6,8.9,4.9,8132,1.1,4.7,0,2.7,0,2.2,0,1.1,-3.6,0.3,150.5,150.5,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,1.6,152.6,152.6,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.493,False,3.888,3.91,3.898,3.905,3.908,3.913,0.04,False,False,3.883,3.907,3.898,3.9,3.907,3.888,0.038,False,False,,,,,905,4,0,15,10,3529.5,26945.02,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,8.3,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:29.41 PM,2m 4.3s,124.3,39.96117694,-106.2164969,4.6,8.9,4.9,8132,0,4.7,0,2.7,0.2,2.2,0,1.1,-4.1,1.3,150.4,150.4,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,1.7,152.3,152.3,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.493,False,3.888,3.91,3.898,3.905,3.908,3.913,0.04,False,False,3.883,3.907,3.898,3.9,3.907,3.888,0.038,False,False,,,,,905,4,0,15,10,3529.5,26945.02,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,8.4,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:29.51 PM,2m 4.4s,124.4,39.96117697,-106.21649681,4.6,8.9,4.9,8132,1.1,4.7,0,2.7,0.5,2.2,0,1.1,-5.2,3.4,150.1,150.1,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0,1.6,151.9,151.9,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.493,False,3.888,3.91,3.898,3.905,3.908,3.913,0.04,False,False,3.883,3.907,3.898,3.9,3.907,3.888,0.038,False,False,,,,,905,4,0,15,10,3529.5,26945.02,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,8.4,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:29.61 PM,2m 4.5s,124.5,39.96117693,-106.21649644,4.6,8.9,4.9,8132,0,4.7,0,2.7,0.5,2.2,0,1.1,-6.4,3,149.7,149.7,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,-0.1,1.5,151.9,151.9,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.431,False,3.888,3.913,3.903,3.905,3.907,3.915,0.04,False,False,3.883,3.907,3.898,3.9,3.907,3.888,0.038,False,False,,,,,905,4,0,15,10,3529.5,26945.02,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,8.3,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
6/21/2018,10:50:29.71 PM,2m 4.6s,124.6,39.96117685,-106.21649622,4.6,8.9,4.9,8132,0,4.7,-0.2,2.7,0.5,2.2,0,1.1,-7.5,0.5,149.6,149.6,P-GPS,Other,,17,5,True,,Matrice 210,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Follow Yaw,0.1,1.2,151.9,151.9,False,False,False,False,False,False,,False,Normal,,,1024,1024,1024,1024,1,False,False,False,False,False,0,False,False,False,False,79,,,,23.431,False,3.888,3.913,3.903,3.905,3.907,3.915,0.04,False,False,3.883,3.907,3.898,3.9,3.907,3.888,0.038,False,False,,,,,905,4,0,15,10,3529.5,26945.02,,Idle,0,20,False,10,True,Go Home,39.96116072,-106.21647573,8.2,8231.7,393.7,True,1,1,False,False,False,False,0,False,False,False,Course Lock,98.4,265.4,23.0,Calm,19,, 4.5.0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,126.1,163.8,8.9,5.2,1.3,0,0,DF059,095XF1800201C0,,0JFJ4006F4,0KPAF1T231018F,,, 4.5.0,,,,,,
