#,CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
1755,6/20/2018,07:24.2,3m 4.3s,184.3,39.96134064,-106.2169471,64.6,176.8,83.7,8193,6.4,39.2,-5.1,31.1,2.7,33.8,5.6,7.6,-5.9,-1.1,138.4,138.4,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (141),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,138.7,138.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1268,397,1006,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,TRUE,FALSE,51,14.176,2276,4464,14.405,FALSE,3.547,3.566,3.561,3.572,0.053,FALSE,FALSE,53.842,78.7,62.5,78.7,524,11,9,21,15,2047.3,3.43,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,148.2,8154,,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
1756,6/20/2018,07:24.3,3m 4.4s,184.4,39.96133851,-106.2169456,63.6,176.8,83.7,8192,6.2,39.2,-5.1,31.1,2.9,33.8,5.8,7.6,-4,-3.7,138.2,138.2,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (141),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,138.7,138.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1269,394,1009,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,51,14.176,2276,4464,14.405,FALSE,3.547,3.566,3.561,3.572,0.053,FALSE,FALSE,53.842,78.7,62.5,78.7,524,11,9,21,15,2047.3,3.43,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,147.6,8154,,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
1757,6/20/2018,07:24.4,3m 4.5s,184.5,39.96133622,-106.2169441,63,176.8,83.7,8191,6.2,39.2,-5.1,31.1,2.9,33.8,5.8,7.6,-4.2,-3.5,137.9,137.9,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (141),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,138.7,138.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1277,394,999,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,51,14.376,2276,4464,14.476,FALSE,3.538,3.562,3.553,3.545,0.053,FALSE,FALSE,52.418,78.7,62.5,78.7,524,12,8,21,15,2047.3,3.42,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,146.9,8154,,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
1758,6/20/2018,07:24.5,3m 4.6s,184.6,39.96133407,-106.2169425,62,176.8,83.7,8190,6.2,39.2,-5.1,31.1,2.9,33.8,6,7.6,-4.7,-3.5,137.6,137.6,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (141),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,138.7,138.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1284,392,986,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,TRUE,FALSE,51,14.376,2276,4464,14.476,FALSE,3.538,3.562,3.553,3.545,0.053,FALSE,FALSE,52.418,78.7,62.5,78.7,524,12,8,21,15,2047.3,3.42,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,146.2,8154,,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
1759,6/20/2018,07:24.6,3m 4.7s,184.7,39.96133178,-106.2169408,61,176.8,83.7,8189,6.4,39.2,-5.4,31.1,3.1,33.8,6,7.6,-4.2,-3.2,137.2,137.2,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (141),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,138.6,138.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1286,398,938,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,51,14.376,2276,4464,14.476,FALSE,3.538,3.562,3.553,3.545,0.053,FALSE,FALSE,52.418,78.7,62.5,78.7,524,12,8,21,15,2047.3,3.42,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,145.4,8154,,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
1760,6/20/2018,07:24.7,3m 4.8s,184.8,39.96132955,-106.2169392,60,176.8,83.7,8188,6.4,39.2,-5.4,31.1,3.1,33.8,6,7.6,-3.9,-2.7,136.4,136.4,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (141),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,138.3,138.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1289,401,905,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,51,14.376,2276,4464,14.476,FALSE,3.538,3.562,3.553,3.545,0.053,FALSE,FALSE,52.418,78.7,62.5,78.7,524,12,8,21,15,2047.3,3.42,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,144.7,8154,,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
1761,6/20/2018,07:24.8,3m 4.9s,184.9,39.96132734,-106.2169374,59.1,176.8,83.7,8187,6.4,39.2,-5.4,31.1,3.1,33.8,6,7.6,-4.3,-2.6,134.8,134.8,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (141),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,137.6,137.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1303,409,851,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,51,14.376,2276,4464,14.476,FALSE,3.538,3.562,3.553,3.545,0.053,FALSE,FALSE,52.418,78.7,62.5,78.7,524,12,8,21,15,2047.3,3.42,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,144,8154,,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
1762,6/20/2018,07:24.9,3m 5.0s,185,39.96132512,-106.2169357,58.4,176.8,83.7,8186,6.4,39.2,-5.4,31.1,3.4,33.8,6,7.6,-4.9,-2.5,132.8,132.8,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (141),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,136.3,136.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1308,414,837,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,TRUE,FALSE,51,14.376,2276,4464,14.476,FALSE,3.538,3.562,3.553,3.545,0.053,FALSE,FALSE,52.418,78.7,62.5,78.7,524,12,8,21,15,2047.3,3.42,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,143.2,8154,,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
1763,6/20/2018,07:25.0,3m 5.1s,185.1,39.96132277,-106.2169339,57.4,176.8,83.7,8185,6.6,39.2,-5.6,31.1,3.4,33.8,5.8,7.6,-5.4,-2.7,130.6,130.6,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (141),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,134.6,134.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1313,419,853,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,51,14.376,2276,4464,14.476,FALSE,3.538,3.562,3.553,3.545,0.053,FALSE,FALSE,52.418,78.7,62.5,78.7,524,12,8,21,15,2047.3,3.42,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,142.4,8154,,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
1764,6/20/2018,07:25.1,3m 5.2s,185.2,39.9613205,-106.216932,56.4,176.8,83.7,8184,6.7,39.2,-5.6,31.1,3.6,33.8,5.8,7.6,-6,-2.5,128.4,128.4,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (195),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,132.9,132.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1315,427,899,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,51,14.376,2276,4464,14.476,FALSE,3.538,3.562,3.553,3.545,0.053,FALSE,FALSE,52.418,78.7,62.5,78.7,524,12,8,21,15,2047.3,3.42,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,141.7,8154,,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
1765,6/20/2018,07:25.2,3m 5.3s,185.3,39.9613181,-106.2169299,55.8,176.8,83.7,8184,6.9,39.2,-5.6,31.1,3.6,33.8,5.6,7.6,-6.2,-2.5,126.6,126.6,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (195),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,131.3,131.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1315,426,918,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,TRUE,FALSE,51,14.376,2276,4464,14.476,FALSE,3.538,3.562,3.553,3.545,0.053,FALSE,FALSE,52.418,78.7,62.5,78.7,524,12,8,21,15,2047.3,3.42,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,140.8,8154,,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
1766,6/20/2018,07:25.3,3m 5.4s,185.4,39.96131568,-106.216928,54.8,176.8,83.7,8183,7.2,39.2,-5.8,31.1,3.8,33.8,5.8,7.6,-6,-2.3,125.5,125.5,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (195),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,130,130,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1316,423,920,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,51,14.376,2276,4464,14.476,FALSE,3.538,3.562,3.553,3.545,0.053,FALSE,FALSE,52.418,78.7,62.5,78.7,524,12,8,21,15,2047.3,3.42,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,140,8154,,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
1767,6/20/2018,07:25.4,3m 5.5s,185.5,39.96131324,-106.2169257,53.8,176.8,83.7,8182,7.4,39.2,-5.8,31.1,4,33.8,6,7.6,-5.7,-2.9,124.8,124.8,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (195),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,128.8,128.8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1314,416,933,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,51,14.296,2276,4464,14.492,FALSE,3.563,3.581,3.582,3.594,0.053,FALSE,FALSE,54.702,78.7,62.5,78.7,524,15,6,22,15,2047.3,3.41,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,139.1,8154,,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
1768,6/20/2018,07:25.5,3m 5.6s,185.6,39.96131087,-106.2169235,52.8,176.8,83.7,8181,7.4,39.2,-5.8,31.1,4.3,33.8,5.6,7.6,-6.2,-3.3,124.4,124.4,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (195),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,127.9,127.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1314,417,904,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,51,14.296,2276,4464,14.492,FALSE,3.563,3.581,3.582,3.594,0.053,FALSE,FALSE,54.702,78.7,62.5,78.7,524,15,6,22,15,2047.3,3.41,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,138.3,8154,,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
1769,6/20/2018,07:25.6,3m 5.7s,185.7,39.96130846,-106.2169212,52.2,176.8,83.7,8180,7.4,39.2,-5.8,31.1,4.3,33.8,5.6,7.6,-6.2,-3,124.2,124.2,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (195),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,127.1,127.1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1316,422,882,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,TRUE,FALSE,51,14.296,2276,4464,14.492,FALSE,3.563,3.581,3.582,3.594,0.053,FALSE,FALSE,54.702,78.7,62.5,78.7,524,15,6,22,15,2047.3,3.41,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,137.4,8154,,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
1770,6/20/2018,07:25.7,3m 5.8s,185.8,39.96130607,-106.2169188,51.2,176.8,83.7,8179,7.4,39.2,-5.8,31.1,4.5,33.8,5.6,7.6,-5.6,-2.4,123.6,123.6,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (195),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,126,126,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1314,416,914,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,51,14.296,2276,4464,14.492,FALSE,3.563,3.581,3.582,3.594,0.053,FALSE,FALSE,54.702,78.7,62.5,78.7,524,15,6,22,15,2047.3,3.41,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,136.5,8154,,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
1771,6/20/2018,07:25.8,3m 5.9s,185.9,39.96130353,-106.2169162,50.2,176.8,83.7,8178,7.8,39.2,-5.8,31.1,4.5,33.8,5.6,7.6,-5.9,-3.4,123,123,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (195),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,125.2,125.2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1311,414,923,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,51,14.296,2276,4464,14.492,FALSE,3.563,3.581,3.582,3.594,0.053,FALSE,FALSE,54.702,78.7,62.5,78.7,524,15,6,22,15,2047.3,3.41,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,135.5,8154,,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
1772,6/20/2018,07:25.9,3m 6.0s,186,39.96130113,-106.2169137,49.5,176.8,83.7,8177,7.8,39.2,-5.8,31.1,4.7,33.8,5.4,7.6,-6.5,-3.7,122.6,122.6,P-GPS,Auto Fly,Takeoff (App Auto),11,5,TRUE,,Phantom 3 Standard,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,Other (195),TRUE,,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-5.6,0,124.6,124.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1309,416,904,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,TRUE,FALSE,51,14.296,2276,4464,14.492,FALSE,3.563,3.581,3.582,3.594,0.053,FALSE,FALSE,54.702,78.7,62.5,78.7,524,15,6,22,15,2047.3,3.41,,Idle,0,30,FALSE,10,TRUE,4,Go Home,39.9611884,-106.2164555,134.6,8154,,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,,Calm,13,Android, 3.1.38,df001,03Z1389682,,,5064506834,228.296,5512.7,176.8,39.1,7.6,0,0,df001,03Z1389682,,,5064506834,,Android, 3.1.38,,,,,,
